1681767900000,29469.42000000,29469.42000000,29450.69000000,29452.22000000,163.44787000,1681768799999,4814844.96291290,4805,85.92937000,2531274.76957780,0
1681768800000,29452.22000000,29499.08000000,29452.21000000,29480.00000000,414.00175000,1681769699999,12203325.77413420,6808,286.66394000,8449413.00577890,0
1681769700000,29479.99000000,29510.23000000,29479.99000000,29502.20000000,343.77748000,1681770599999,10136365.79782650,4434,197.33482000,5818557.93231330,0
1681770600000,29502.19000000,29536.93000000,29502.19000000,29515.68000000,244.29549000,1681771499999,7210729.52657250,6184,146.49744000,4323944.32854830,0
1681771500000,29515.68000000,29525.00000000,29480.54000000,29502.28000000,233.59189000,1681772399999,6892007.13596400,5681,96.14525000,2836639.77604410,0
1681772400000,29502.28000000,29510.60000000,29479.99000000,29480.01000000,151.64543000,1681773299999,4472480.04311250,5320,61.93184000,1826553.89133230,0
1681773300000,29480.00000000,29485.77000000,29470.01000000,29470.02000000,185.53091000,1681774199999,5469089.06131510,4516,57.15745000,1684888.03973920,0
1681774200000,29470.01000000,29481.52000000,29431.51000000,29438.79000000,346.65067000,1681775099999,10211027.66325780,6386,84.25165000,2481807.81897000,0
1681775100000,29438.78000000,29453.54000000,29396.88000000,29430.27000000,281.84310000,1681775999999,8292606.96720900,6619,123.38103000,3630003.91545670,0
1681776000000,29430.27000000,29450.29000000,29421.69000000,29449.15000000,183.70129000,1681776899999,5407361.47542520,6834,101.41941000,2985401.24352280,0
1681776900000,29449.15000000,29449.15000000,29390.77000000,29399.20000000,262.59570000,1681777799999,7723883.50680020,8547,121.37334000,3569865.65002370,0
1681777800000,29399.20000000,29427.35000000,29280.01000000,29326.74000000,587.49194000,1681778699999,17239868.41307070,14510,242.96073000,7130359.90540400,0
1681778700000,29326.74000000,29369.20000000,29325.29000000,29364.16000000,323.42265000,1681779599999,9492575.61564150,8011,191.26980000,5613322.72776230,0
1681779600000,29364.16000000,29377.95000000,29152.01000000,29205.19000000,993.61907000,1681780499999,29071067.61293790,19884,432.70543000,12663909.76953960,0
1681780500000,29205.20000000,29287.34000000,29096.78000000,29280.31000000,1609.64241000,1681781399999,47001158.60922800,28248,846.63779000,24725680.27740200,0
1681781400000,29280.32000000,29414.28000000,29278.19000000,29395.78000000,643.44534000,1681782299999,18879674.03325270,13262,362.59444000,10639276.15594860,0
1681782300000,29395.77000000,29399.29000000,29372.10000000,29373.53000000,333.06457000,1681783199999,9786501.70116530,6568,161.76218000,4753019.14671450,0
1681783200000,29373.53000000,29438.52000000,29373.52000000,29415.57000000,525.70427000,1681784099999,15455748.43044140,7939,332.01809000,9760760.53231470,0
1681784100000,29415.56000000,29468.97000000,29405.75000000,29428.78000000,368.24838000,1681784999999,10840910.00051160,7524,207.65509000,6112915.86302780,0
1681785000000,29428.77000000,29475.19000000,29420.01000000,29471.07000000,284.66596000,1681785899999,8384887.80874230,6481,179.86525000,5297887.70642190,0
1681785900000,29471.08000000,29489.47000000,29446.16000000,29465.84000000,292.41433000,1681786799999,8617872.28849000,7174,146.53217000,4318434.48334390,0
1681786800000,29465.83000000,29485.07000000,29456.61000000,29485.07000000,254.95098000,1681787699999,7513132.18076390,6060,169.11932000,4983855.04669120,0
1681787700000,29485.06000000,29500.00000000,29444.94000000,29453.42000000,286.66822000,1681788599999,8448179.47840520,6201,167.63084000,4940119.78779120,0
1681788600000,29453.42000000,29479.02000000,29453.30000000,29479.02000000,180.39061000,1681789499999,5314815.06006060,3708,109.24371000,3218646.72511130,0
1681789500000,29479.02000000,29479.44000000,29442.54000000,29446.99000000,210.01922000,1681790399999,6187372.34707780,4307,86.13055000,2537191.16277980,0
1681790400000,29447.00000000,29452.80000000,29442.56000000,29447.74000000,174.52630000,1681791299999,5139352.69556020,3835,70.68771000,2081568.54602930,0
1681791300000,29447.74000000,29492.20000000,29442.56000000,29459.68000000,167.90952000,1681792199999,4947903.77330440,4140,102.50932000,3020510.01554450,0
1681792200000,29459.67000000,29504.70000000,29456.76000000,29504.16000000,296.78148000,1681793099999,8750298.47101870,5854,192.87502000,5686604.73422960,0
1681793100000,29504.16000000,29506.76000000,29480.60000000,29494.69000000,242.39930000,1681793999999,7149366.06962280,4376,105.02816000,3097522.72933910,0
1681794000000,29494.70000000,29515.00000000,29494.69000000,29514.69000000,274.15211000,1681794899999,8089536.76636570,6190,147.56161000,4354072.73293580,0
1681794900000,29514.69000000,29566.70000000,29500.64000000,29544.74000000,603.24248000,1681795799999,17816816.37357690,9032,378.18844000,11169778.43825640,0
1681795800000,29544.74000000,29593.39000000,29542.83000000,29545.77000000,840.44609000,1681796699999,24847362.64097280,12338,345.41029000,10213054.82491870,0
1681796700000,29545.77000000,29560.00000000,29518.17000000,29542.14000000,395.67037000,1681797599999,11686150.52266480,7213,159.30222000,4704910.23090320,0
1681797600000,29542.15000000,29595.00000000,29542.14000000,29569.96000000,412.54032000,1681798499999,12202424.64708640,8133,267.60790000,7915380.89503260,0
1681798500000,29569.96000000,29740.00000000,29564.55000000,29705.46000000,1307.91809000,1681799399999,38824790.87712600,23401,803.05859000,23835151.56001710,0
1681799400000,29705.46000000,29727.16000000,29666.94000000,29672.38000000,532.09734000,1681800299999,15794856.61521170,10055,247.59581000,7349353.49753920,0
1681800300000,29672.37000000,29722.93000000,29655.22000000,29720.98000000,525.96838000,1681801199999,15613504.03936800,8662,353.36644000,10490077.63140980,0
1681801200000,29720.98000000,29742.97000000,29672.87000000,29710.92000000,457.60553000,1681802099999,13590201.09769180,9291,223.29008000,6631581.49009710,0
1681802100000,29710.91000000,29739.47000000,29683.20000000,29726.56000000,495.03143000,1681802999999,14708952.68969740,8719,273.63977000,8130511.57609630,0
1681803000000,29726.56000000,29779.00000000,29720.53000000,29736.81000000,653.53840000,1681803899999,19439762.80811990,12652,383.11154000,11395615.29123850,0
1681803900000,29736.80000000,29803.00000000,29736.80000000,29775.62000000,623.53473000,1681804799999,18566100.69866570,11897,385.10970000,11466672.12562510,0
1681804800000,29775.61000000,29831.00000000,29767.24000000,29784.08000000,558.35690000,1681805699999,16636160.29358420,11429,298.74282000,8900794.71219820,0
1681805700000,29784.09000000,29784.09000000,29709.00000000,29722.89000000,556.17823000,1681806599999,16543583.37100860,12067,244.87276000,7283365.80930630,0
1681806600000,29722.89000000,29732.03000000,29693.10000000,29701.57000000,435.48666000,1681807499999,12939729.72998200,9005,177.98544000,5288929.99063740,0
1681807500000,29701.58000000,29731.47000000,29696.01000000,29703.89000000,308.71332000,1681808399999,9172637.41002050,7095,147.66179000,4387336.21560680,0
1681808400000,29703.89000000,29733.67000000,29700.00000000,29717.32000000,544.48581000,1681809299999,16179925.60548880,9037,296.56859000,8812552.55778180,0
1681809300000,29717.33000000,29833.21000000,29717.32000000,29825.82000000,615.04296000,1681810199999,18312359.23199470,11554,400.87131000,11934747.38957800,0
1681810200000,29825.81000000,29910.00000000,29825.81000000,29878.60000000,1043.46631000,1681811099999,31176351.77561320,18602,619.86896000,18520466.17590210,0
1681811100000,29878.60000000,29939.99000000,29862.28000000,29897.68000000,539.65649000,1681811999999,16127213.29504030,11079,274.10831000,8191085.05855940,0
1681812000000,29897.69000000,29929.00000000,29868.03000000,29879.49000000,479.46663000,1681812899999,14330337.52086420,8399,220.44045000,6587821.30063630,0
1681812900000,29879.48000000,29971.71000000,29879.28000000,29927.15000000,699.56484000,1681813799999,20934378.66729270,12342,403.49651000,12074015.59674620,0
1681813800000,29926.88000000,29935.98000000,29884.49000000,29887.06000000,541.18478000,1681814699999,16186738.72225910,7901,240.33351000,7188465.68317800,0
1681814700000,29887.05000000,29903.98000000,29880.19000000,29899.26000000,644.95176000,1681815599999,19279700.89450980,8345,322.58536000,9643583.91369950,0
1681815600000,29899.26000000,29930.56000000,29888.90000000,29927.73000000,712.75956000,1681816499999,21315207.73880010,8578,479.08455000,14326739.34040810,0
1681816500000,29927.73000000,30015.00000000,29920.01000000,29991.34000000,1386.79419000,1681817399999,41546639.33583730,16416,828.64272000,24825882.71867360,0
1681817400000,29991.33000000,30348.50000000,29987.02000000,30316.45000000,2968.04493000,1681818299999,89657822.24819360,50124,1739.88699000,52553084.64957690,0
1681818300000,30316.45000000,30381.68000000,30270.63000000,30380.59000000,1906.94457000,1681819199999,57844931.09335040,30284,1017.57587000,30868300.44977870,0
1681819200000,30380.59000000,30458.00000000,30350.00000000,30427.98000000,2197.70654000,1681820099999,66826995.45344560,33139,1214.56855000,36930515.30970520,0
1681820100000,30427.98000000,30485.00000000,30371.78000000,30394.55000000,1526.63198000,1681820999999,46441875.14844890,22319,706.22313000,21482574.58400200,0
1681821000000,30394.56000000,30409.16000000,30287.30000000,30287.31000000,1127.24830000,1681821899999,34229204.83785010,17797,435.01193000,13210856.54384040,0
1681821900000,30287.30000000,30443.70000000,30279.80000000,30303.14000000,1286.07286000,1681822799999,39021234.13886880,18217,752.97200000,22847150.97602890,0
1681822800000,30303.14000000,30341.90000000,30282.63000000,30303.93000000,708.82814000,1681823699999,21485934.69281090,12473,355.10102000,10764130.11958190,0
1681823700000,30303.93000000,30338.11000000,30295.61000000,30334.49000000,523.44415000,1681824599999,15869626.69505360,12330,262.68572000,7963863.03913410,0
1681824600000,30334.49000000,30376.27000000,30295.00000000,30361.41000000,970.02164000,1681825499999,29435459.63503930,16806,490.76240000,14891267.45064500,0
1681825500000,30361.42000000,30433.18000000,30361.41000000,30381.31000000,1225.46027000,1681826399999,37257697.70331720,17607,598.06208000,18181853.83224120,0
1681826400000,30381.32000000,30390.96000000,30235.92000000,30299.84000000,1101.46775000,1681827299999,33376304.45943040,19016,522.51013000,15831238.30421000,0
1681827300000,30299.85000000,30313.80000000,30155.00000000,30181.51000000,1131.75368000,1681828199999,34203071.00780190,19361,476.98247000,14413134.98456870,0
1681828200000,30181.52000000,30261.83000000,30118.41000000,30257.19000000,859.18390000,1681829099999,25937126.87535620,17623,462.51733000,13963869.22734780,0
1681829100000,30257.20000000,30281.69000000,30236.98000000,30247.81000000,566.57618000,1681829999999,17146230.11901410,10559,274.67928000,8312153.16466610,0
1681830000000,30247.81000000,30284.78000000,30122.72000000,30124.37000000,848.21827000,1681830899999,25616840.22433830,14744,359.90207000,10869958.77860660,0
1681830900000,30124.37000000,30187.20000000,30099.37000000,30187.19000000,910.46932000,1681831799999,27441687.92370790,16518,463.28985000,13964720.94637810,0
1681831800000,30187.19000000,30236.27000000,30115.06000000,30152.73000000,795.50896000,1681832699999,24009747.90465430,13321,435.56791000,13144877.34936260,0
1681832700000,30152.73000000,30192.26000000,30104.28000000,30184.86000000,489.85987000,1681833599999,14768841.49434420,9266,267.11460000,8052473.64224240,0
1681833600000,30184.85000000,30257.30000000,30174.15000000,30256.57000000,674.05569000,1681834499999,20374487.65497090,11594,399.10765000,12063600.35131630,0
1681834500000,30256.56000000,30262.30000000,30196.04000000,30204.91000000,470.72655000,1681835399999,14232798.79695070,9453,195.50390000,5911090.96981590,0
1681835400000,30205.01000000,30250.00000000,30158.33000000,30232.22000000,467.77515000,1681836299999,14129762.76997190,10589,243.41977000,7352612.71568530,0
1681836300000,30232.22000000,30259.99000000,30188.59000000,30220.85000000,402.35804000,1681837199999,12162087.91642050,9124,189.51996000,5727666.12294010,0
1681837200000,30220.85000000,30262.86000000,30212.99000000,30237.93000000,425.35150000,1681838099999,12861719.83873120,7714,225.29139000,6811845.88073130,0
1681838100000,30237.92000000,30244.09000000,30170.84000000,30179.94000000,391.19602000,1681838999999,11818074.17867470,10481,173.14492000,5230184.20741480,0
1681839000000,30179.94000000,30227.58000000,30127.10000000,30152.11000000,547.89700000,1681839899999,16536971.14257410,12761,218.75600000,6601875.16216040,0
1681839900000,30152.10000000,30181.74000000,30014.14000000,30025.51000000,1040.04937000,1681840799999,31301833.83594090,21249,446.83521000,13448363.40064850,0
1681840800000,30025.51000000,30054.15000000,29945.58000000,30032.91000000,1459.90202000,1681841699999,43801652.43682370,22993,679.44019000,20385612.99096310,0
1681841700000,30032.92000000,30249.83000000,30029.15000000,30231.69000000,1101.94788000,1681842599999,33191397.91952100,20361,678.26917000,20431860.16439170,0
1681842600000,30231.69000000,30274.21000000,30160.37000000,30174.81000000,736.40787000,1681843499999,22253985.31054320,15559,365.20674000,11037511.32475560,0
1681843500000,30174.82000000,30185.45000000,30066.72000000,30144.50000000,693.47360000,1681844399999,20889899.56200490,13384,338.85630000,10207125.60007330,0
1681844400000,30144.50000000,30187.24000000,30100.00000000,30167.63000000,413.36987000,1681845299999,12466971.88574660,9144,194.36786000,5861389.06821380,0
1681845300000,30167.62000000,30225.00000000,30128.38000000,30160.95000000,488.70806000,1681846199999,14752027.70770170,9705,253.25123000,7645057.84411160,0
1681846200000,30160.95000000,30196.80000000,30138.55000000,30196.80000000,305.08231000,1681847099999,9205434.11963900,7472,177.60329000,5358729.48110760,0
1681847100000,30196.80000000,30236.90000000,30156.00000000,30221.52000000,358.62633000,1681847999999,10828655.27329180,7930,201.34071000,6078895.69524940,0
1681848000000,30221.53000000,30277.53000000,30150.00000000,30247.69000000,490.45832000,1681848899999,14825029.13065920,12305,260.78103000,7882668.52850800,0
1681848900000,30247.68000000,30261.93000000,30227.41000000,30260.97000000,281.10341000,1681849799999,8503282.52668030,7260,115.73835000,3500961.32634180,0
1681849800000,30260.96000000,30335.98000000,30222.67000000,30329.41000000,459.88144000,1681850699999,13919631.77473690,11031,234.42155000,7096899.81821980,0
1681850700000,30329.42000000,30450.00000000,30300.49000000,30419.12000000,974.20700000,1681851599999,29600023.76009430,18879,602.98764000,18319069.14896970,0
1681851600000,30419.12000000,30442.73000000,30343.81000000,30347.27000000,542.39237000,1681852499999,16475904.19277620,10409,243.97695000,7410170.76570120,0
1681852500000,30347.26000000,30373.69000000,30317.00000000,30346.69000000,380.57189000,1681853399999,11548089.44713930,7654,162.13177000,4919662.68452710,0
1681853400000,30346.69000000,30346.70000000,30278.79000000,30318.44000000,353.48854000,1681854299999,10714228.61185030,7244,185.39165000,5618527.87329070,0
1681854300000,30318.44000000,30385.84000000,30285.61000000,30371.69000000,306.11473000,1681855199999,9290966.90776770,6746,167.47827000,5083033.03528740,0
1681855200000,30371.68000000,30404.19000000,30331.81000000,30331.82000000,294.19173000,1681856099999,8933984.49143720,7975,163.37178000,4961445.55287360,0
1681856100000,30331.81000000,30358.66000000,30312.79000000,30335.08000000,275.70919000,1681856999999,8363694.81579640,6706,134.66058000,4084703.40142390,0
1681857000000,30335.07000000,30347.62000000,30295.23000000,30312.76000000,321.07145000,1681857899999,9734222.80785930,7394,143.77524000,4358794.25652270,0
1681857900000,30312.75000000,30370.86000000,30312.75000000,30370.86000000,349.32971000,1681858799999,10598578.59138320,7419,205.71291000,6241184.23236770,0
1681858800000,30370.85000000,30371.65000000,30320.44000000,30345.66000000,575.61783000,1681859699999,17468201.76622600,7630,257.08905000,7800978.58699700,0
1681859700000,30345.65000000,30362.33000000,30305.66000000,30332.79000000,252.25182000,1681860599999,7650939.56187700,5814,111.93759000,3394790.95180180,0
1681860600000,30332.79000000,30395.64000000,30317.01000000,30381.28000000,353.23967000,1681861499999,10722435.85497290,7439,224.87165000,6826070.72787250,0
1681861500000,30381.29000000,30408.44000000,30351.79000000,30380.01000000,265.38142000,1681862399999,8060532.79254560,5745,135.39323000,4112356.54218040,0
1681862400000,30380.01000000,30380.01000000,30338.88000000,30365.59000000,310.16843000,1681863299999,9414995.78294100,9724,181.02654000,5494781.26161570,0
1681863300000,30365.59000000,30413.53000000,30307.00000000,30314.36000000,512.14471000,1681864199999,15548850.57325810,11597,230.66744000,7002714.47798360,0
1681864200000,30314.35000000,30329.70000000,30282.95000000,30305.45000000,339.82884000,1681865099999,10297700.20065680,9080,145.31966000,4403593.06403170,0
1681865100000,30305.45000000,30358.08000000,30291.59000000,30319.25000000,274.49873000,1681865999999,8325231.27896290,9116,170.61928000,5174679.73857850,0
1681866000000,30319.25000000,30348.28000000,30243.16000000,30278.15000000,507.69559000,1681866899999,15383655.90623580,9352,199.51061000,6046858.30234980,0
1681866900000,30278.15000000,30310.88000000,30269.17000000,30310.08000000,224.72047000,1681867799999,6808434.91304570,5221,109.87941000,3328901.91900440,0
1681867800000,30310.09000000,30327.12000000,30254.27000000,30298.38000000,319.49055000,1681868699999,9678590.06411420,7107,145.63165000,4411599.14314420,0
1681868700000,30298.38000000,30299.77000000,30223.12000000,30233.42000000,327.64082000,1681869599999,9913874.55991510,8631,162.80073000,4925634.53862630,0
1681869600000,30233.42000000,30248.15000000,30126.00000000,30192.13000000,547.22930000,1681870499999,16520311.49800130,14911,217.96193000,6580898.82607880,0
1681870500000,30192.13000000,30256.45000000,30131.23000000,30249.32000000,292.18601000,1681871399999,8821311.36189030,10281,167.05821000,5043800.42603250,0
1681871400000,30249.32000000,30259.40000000,30191.07000000,30210.99000000,405.88781000,1681872299999,12265268.86645780,8951,161.79534000,4889195.85785050,0
1681872300000,30210.98000000,30220.15000000,30167.02000000,30200.63000000,462.21656000,1681873199999,13954813.05052240,9476,209.49155000,6324392.88895410,0
1681873200000,30200.63000000,30218.71000000,30192.18000000,30210.55000000,193.24893000,1681874099999,5837349.38503560,4429,101.14099000,3055134.09187710,0
1681874100000,30210.56000000,30277.32000000,30210.55000000,30265.39000000,194.36987000,1681874999999,5879001.38978110,4865,110.55912000,3343716.78724590,0
1681875000000,30265.39000000,30265.39000000,30210.90000000,30210.91000000,181.67419000,1681875899999,5493204.86172380,5175,69.84049000,2111521.44923290,0
1681875900000,30210.90000000,30226.30000000,30172.59000000,30211.23000000,236.78499000,1681876799999,7152213.80853270,6093,102.18198000,3086341.00588000,0
1681876800000,30211.23000000,30211.24000000,30171.07000000,30178.50000000,317.06575000,1681877699999,9571281.80736690,7027,118.95144000,3590415.25240970,0
1681877700000,30178.51000000,30227.85000000,30148.00000000,30225.00000000,383.36150000,1681878599999,11573484.52698130,7400,215.27644000,6499401.37762970,0
1681878600000,30225.00000000,30237.69000000,30209.03000000,30219.79000000,222.06522000,1681879499999,6711232.75885140,5064,109.64366000,3313490.19765190,0
1681879500000,30219.80000000,30219.80000000,30176.28000000,30202.57000000,277.73201000,1681880399999,8385041.15588130,5974,140.33299000,4236649.49798730,0
1681880400000,30202.57000000,30230.00000000,30177.66000000,30229.99000000,260.58679000,1681881299999,7871512.90804640,5871,155.30405000,4691517.02563670,0
1681881300000,30229.99000000,30249.86000000,30209.90000000,30225.20000000,220.02057000,1681882199999,6651126.24607840,4994,98.03260000,2963371.61341670,0
1681882200000,30225.19000000,30296.59000000,30220.00000000,30281.00000000,374.84583000,1681883099999,11335190.19120570,8231,177.27758000,5361979.05985150,0
1681883100000,30281.01000000,30325.51000000,30253.62000000,30268.27000000,468.60492000,1681883999999,14193329.37184330,8838,285.77293000,8656422.24938140,0
1681884000000,30268.28000000,30272.77000000,30220.00000000,30220.69000000,464.88396000,1681884899999,14060372.64105840,8891,163.31677000,4939055.79515690,0
1681884900000,30220.69000000,30220.69000000,30050.92000000,30110.00000000,1111.76514000,1681885799999,33488537.74856250,24594,469.26816000,14132324.85279800,0
1681885800000,30110.00000000,30135.83000000,30080.00000000,30110.34000000,471.75029000,1681886699999,14205518.04484910,13356,242.13558000,7291244.93365730,0
1681886700000,30110.35000000,30117.85000000,30006.00000000,30008.13000000,713.81645000,1681887599999,21469481.91055120,19536,304.73624000,9165620.97279670,0
1681887600000,30008.13000000,30077.00000000,29980.00000000,30030.42000000,844.25771000,1681888499999,25355868.39078380,18536,433.03756000,13004876.96324800,0
1681888500000,30030.41000000,30113.33000000,30030.41000000,30108.48000000,475.95518000,1681889399999,14315511.64619880,12143,246.85218000,7424478.65196260,0
1681889400000,30108.48000000,30124.21000000,30077.87000000,30095.01000000,477.54257000,1681890299999,14374773.97982510,8685,241.95776000,7283256.86974850,0
1681890300000,30095.00000000,30108.35000000,30050.00000000,30077.76000000,388.21455000,1681891199999,11676700.91290630,8427,168.87266000,5079301.49658320,0
1681891200000,30077.76000000,30077.76000000,29324.33000000,29465.52000000,4623.39113000,1681892099999,137045637.40322340,93438,2060.90906000,61006295.49728170,0
1681892100000,29465.51000000,29559.99000000,29000.00000000,29283.85000000,6405.78957000,1681892999999,187559330.83134130,126086,3050.94969000,89374646.84452730,0
1681893000000,29283.85000000,29440.42000000,29184.10000000,29281.54000000,5296.04908000,1681893899999,155194562.55761730,106165,3016.87321000,88418571.87808660,0
1681893900000,29281.55000000,29430.00000000,29154.65000000,29168.47000000,3665.24117000,1681894799999,107350673.52137000,66401,1662.48753000,48711361.74482700,0
1681894800000,29168.47000000,29231.49000000,29040.00000000,29217.38000000,2224.93336000,1681895699999,64870527.99764230,46280,967.55156000,28209507.37965820,0
1681895700000,29217.37000000,29221.56000000,29100.00000000,29218.22000000,1646.50922000,1681896599999,48048098.78800660,30319,730.09020000,21306327.82325750,0
1681896600000,29218.22000000,29327.21000000,29182.17000000,29267.78000000,989.58406000,1681897499999,28939121.17295090,24189,576.61116000,16862223.16000010,0
1681897500000,29267.78000000,29268.85000000,29185.00000000,29200.57000000,743.52504000,1681898399999,21730116.45858890,17414,329.16767000,9620705.90014430,0
1681898400000,29200.58000000,29224.33000000,29124.36000000,29165.24000000,727.58217000,1681899299999,21230886.41124350,16763,355.68983000,10378760.36366530,0
1681899300000,29165.24000000,29215.55000000,29124.36000000,29195.35000000,717.28810000,1681900199999,20925958.17204690,16044,368.46117000,10749792.46574150,0
1681900200000,29195.35000000,29195.70000000,29100.00000000,29156.97000000,1115.38734000,1681901099999,32512742.30805540,20305,434.28212000,12660258.20727790,0
1681901100000,29156.96000000,29286.64000000,29126.00000000,29257.26000000,1223.91588000,1681901999999,35739040.87587430,20232,570.29408000,16655421.80896590,0
1681902000000,29257.26000000,29284.54000000,29235.53000000,29271.71000000,675.77297000,1681902899999,19773339.53069310,12931,331.96584000,9713081.60738290,0
1681902900000,29271.70000000,29299.00000000,29251.09000000,29269.42000000,845.47599000,1681903799999,24755744.12649260,11639,527.02050000,15432467.45919820,0
1681903800000,29269.41000000,29333.00000000,29269.41000000,29285.04000000,1107.17338000,1681904699999,32442010.06432630,17377,677.06812000,19837797.20260330,0
1681904700000,29285.03000000,29310.65000000,29263.14000000,29310.65000000,609.40366000,1681905599999,17848173.38083690,11731,340.68758000,9979538.60121750,0
1681905600000,29310.64000000,29310.65000000,29222.93000000,29222.93000000,772.66945000,1681906499999,22607222.25291280,12705,291.55721000,8530622.47205510,0
1681906500000,29222.93000000,29263.94000000,29210.00000000,29247.65000000,551.11766000,1681907399999,16113539.20964270,10381,306.19956000,8952622.84089170,0
1681907400000,29247.64000000,29261.71000000,29185.00000000,29235.34000000,604.25466000,1681908299999,17657123.10027930,11531,240.82304000,7037713.87327320,0
1681908300000,29235.35000000,29238.16000000,29194.72000000,29218.66000000,673.04123000,1681909199999,19667169.26300050,10719,315.01085000,9204655.65685000,0
1681909200000,29218.66000000,29234.47000000,29181.65000000,29208.70000000,889.58193000,1681910099999,25986849.04166240,10641,401.71439000,11736958.27628940,0
1681910100000,29208.70000000,29272.57000000,29207.87000000,29263.11000000,421.26491000,1681910999999,12319455.51876610,9841,206.84256000,6048417.45345620,0
1681911000000,29263.11000000,29317.63000000,29240.38000000,29282.09000000,756.43912000,1681911899999,22151492.55263250,13786,438.20542000,12832950.87625080,0
1681911900000,29282.08000000,29333.00000000,29274.42000000,29333.00000000,770.88104000,1681912799999,22601750.95431800,11924,417.37130000,12237678.12507710,0
1681912800000,29333.00000000,29463.60000000,29330.66000000,29445.20000000,1641.05783000,1681913699999,48227868.44321470,22512,1042.02691000,30616502.60499400,0
1681913700000,29445.21000000,29456.25000000,29368.01000000,29398.95000000,684.23676000,1681914599999,20113612.56852980,13719,321.52348000,9451310.37485560,0
1681914600000,29398.94000000,29500.00000000,29398.94000000,29463.50000000,894.13663000,1681915499999,26342932.37762570,15140,498.91112000,14698418.44364990,0
1681915500000,29463.50000000,29471.44000000,29381.45000000,29393.46000000,666.48291000,1681916399999,19605017.51148710,13027,306.23558000,9007437.32289990,0
1681916400000,29393.46000000,29428.90000000,29329.14000000,29379.65000000,628.48647000,1681917299999,18456915.92698480,13619,269.51867000,7914921.76517600,0
1681917300000,29379.65000000,29409.09000000,29364.41000000,29378.68000000,448.77333000,1681918199999,13190040.06205580,10375,244.67424000,7191428.91069890,0
1681918200000,29378.68000000,29391.90000000,29100.00000000,29232.80000000,1666.02807000,1681919099999,48682214.51139200,33759,765.88404000,22379607.59558240,0
1681919100000,29232.80000000,29297.00000000,29159.39000000,29260.44000000,917.49801000,1681919999999,26821151.46191270,23312,500.32127000,14625733.63372920,0
1681920000000,29260.43000000,29305.16000000,29240.01000000,29303.61000000,527.83951000,1681920899999,15453060.48875490,15311,265.25521000,7765029.37899840,0
1681920900000,29303.60000000,29370.00000000,29295.00000000,29314.73000000,585.13250000,1681921799999,17160445.40825600,14323,303.53415000,8900880.82677290,0
1681921800000,29314.72000000,29361.73000000,29310.83000000,29330.40000000,466.46819000,1681922699999,13683763.13004860,10424,249.07027000,7305948.47170740,0
1681922700000,29330.40000000,29343.04000000,29309.31000000,29315.24000000,342.05043000,1681923599999,10030360.09480410,7941,141.74894000,4156545.28603610,0
1681923600000,29315.24000000,29325.73000000,29263.15000000,29270.00000000,404.09462000,1681924499999,11838836.15673730,10151,191.97434000,5623896.17857500,0
1681924500000,29270.00000000,29292.24000000,29181.33000000,29256.56000000,713.29881000,1681925399999,20861105.54351640,16143,324.98140000,9503998.87131200,0
1681925400000,29256.55000000,29262.00000000,29080.00000000,29212.41000000,941.11210000,1681926299999,27460159.61852900,18279,351.49753000,10260340.54060380,0
1681926300000,29212.42000000,29318.15000000,29199.13000000,29318.14000000,511.26618000,1681927199999,14958323.57483460,11953,289.67011000,8474198.88659700,0
1681927200000,29318.14000000,29354.30000000,29302.45000000,29319.31000000,766.68027000,1681928099999,22485588.86643060,11543,349.02576000,10236659.35753880,0
1681928100000,29319.30000000,29336.30000000,29257.00000000,29292.94000000,719.09343000,1681928999999,21065754.89546160,8744,345.31086000,10116335.78805790,0
1681929000000,29292.93000000,29298.41000000,29220.01000000,29242.19000000,538.10965000,1681929899999,15738072.61964110,9897,258.46045000,7558633.42091530,0
1681929900000,29242.18000000,29283.47000000,29220.92000000,29277.45000000,617.54417000,1681930799999,18070347.97948090,9276,396.03838000,11589552.34404160,0
1681930800000,29277.46000000,29321.42000000,29237.30000000,29321.41000000,508.19796000,1681931699999,14880274.41028150,9083,344.10398000,10076758.92533200,0
1681931700000,29321.42000000,29344.59000000,29292.93000000,29293.51000000,355.17210000,1681932599999,10414141.37167810,7598,167.69210000,4916729.40817980,0
1681932600000,29293.51000000,29331.94000000,29250.00000000,29257.47000000,391.19236000,1681933499999,11453326.33649470,7348,139.46108000,4082677.07513150,0
1681933500000,29257.47000000,29257.47000000,29200.00000000,29227.07000000,515.74562000,1681934399999,15078239.83157170,9266,207.03493000,6052806.96545270,0
1681934400000,29227.06000000,29315.61000000,29188.00000000,29257.28000000,809.23271000,1681935299999,23669966.56555510,16000,420.41352000,12298218.07629700,0
1681935300000,29257.29000000,29278.52000000,29192.00000000,29212.86000000,629.83100000,1681936199999,18405945.84182490,10198,259.43259000,7582363.06703130,0
1681936200000,29212.87000000,29221.86000000,29147.27000000,29210.61000000,743.12063000,1681937099999,21697539.80452640,8946,327.24178000,9554659.35007480,0
1681937100000,29210.60000000,29240.93000000,29200.38000000,29237.71000000,383.06910000,1681937999999,11192823.12194030,8010,267.73623000,7822640.54404330,0
1681938000000,29237.71000000,29240.15000000,29162.30000000,29205.20000000,278.51970000,1681938899999,8133549.64481620,8122,105.04074000,3067153.65208370,0
1681938900000,29205.21000000,29220.00000000,28917.20000000,29057.06000000,2221.06795000,1681939799999,64573000.22868580,38762,798.00504000,23204409.93889550,0
