1679535900.0,27218.28000000,27231.75000000,27105.00000000,27150.91000000,1115.34030000,1679536799999,30303077.77596180,17650,503.76828000,13685159.04174050,0
1679536800.0,27150.91000000,27246.19000000,27144.62000000,27238.25000000,707.23426000,1679537699999,19233990.26747280,14316,387.91544000,10548917.40053640,0
1679537700.0,27238.25000000,27293.92000000,27220.01000000,27289.27000000,549.82792000,1679538599999,14986670.57118290,13355,330.44067000,9006820.61563980,0
1679538600.0,27289.28000000,27316.91000000,27261.05000000,27278.11000000,645.61438000,1679539499999,17621029.84952620,14645,328.28676000,8960238.61782300,0
1679539500.0,27278.12000000,27346.16000000,27278.11000000,27346.16000000,722.72856000,1679540399999,19746161.22178470,14273,401.47076000,10968516.72746550,0
1679540400.0,27346.16000000,27389.02000000,27323.37000000,27339.58000000,919.67288000,1679541299999,25160461.61021110,14746,541.69609000,14819480.02541590,0
1679541300.0,27339.57000000,27339.59000000,27299.00000000,27316.65000000,797.93093000,1679542199999,21800550.02853430,11652,316.35166000,8643194.38076030,0
1679542200.0,27316.66000000,27370.30000000,27302.53000000,27358.22000000,593.41154000,1679543099999,16229133.36641100,10670,314.63932000,8604250.06810800,0
1679543100.0,27358.22000000,27415.64000000,27340.00000000,27356.78000000,849.39169000,1679543999999,23255030.20196050,14393,448.60187000,12282519.26397380,0
1679544000.0,27356.79000000,27399.99000000,27349.39000000,27399.99000000,528.67358000,1679544899999,14469439.76693940,9283,295.56043000,8089304.10962150,0
1679544900.0,27399.99000000,27406.39000000,27372.36000000,27392.80000000,528.96516000,1679545799999,14487150.71657980,8826,273.67612000,7495141.03452330,0
1679545800.0,27392.81000000,27420.00000000,27318.08000000,27334.79000000,744.08402000,1679546699999,20370969.67937780,11944,314.68105000,8616423.79954570,0
1679546700.0,27334.79000000,27352.24000000,27258.00000000,27275.16000000,788.97547000,1679547599999,21543403.59195630,14228,356.66692000,9739073.71553830,0
1679547600.0,27275.16000000,27358.47000000,27274.77000000,27319.82000000,672.23628000,1679548499999,18360727.74749700,11087,385.33985000,10525150.63232660,0
1679548500.0,27319.83000000,27400.00000000,27317.72000000,27396.15000000,520.58093000,1679549399999,14244421.83186620,10151,309.51600000,8468452.88140290,0
1679549400.0,27396.16000000,27590.00000000,27387.19000000,27572.17000000,2161.02855000,1679550299999,59441788.22515790,31656,1302.75939000,35829758.00190540,0
1679550300.0,27572.17000000,27700.00000000,27534.22000000,27629.18000000,1922.70789000,1679551199999,53106976.08668960,32287,1077.60086000,29765540.53419300,0
1679551200.0,27629.19000000,27664.92000000,27560.48000000,27611.26000000,1252.92499000,1679552099999,34601054.55771780,20677,587.52616000,16225233.92664450,0
1679552100.0,27611.26000000,27673.37000000,27581.98000000,27648.91000000,846.85254000,1679552999999,23399025.91510080,16820,433.34322000,11973272.36258950,0
1679553000.0,27648.90000000,27690.44000000,27630.88000000,27659.96000000,986.59016000,1679553899999,27291523.97926680,17444,499.41077000,13814037.99231800,0
1679553900.0,27659.97000000,27659.97000000,27607.69000000,27647.67000000,642.11301000,1679554799999,17743325.36413130,13549,313.32470000,8657805.27623540,0
1679554800.0,27647.68000000,27672.83000000,27607.80000000,27612.59000000,679.15186000,1679555699999,18776444.37194750,12729,341.50073000,9441527.89028030,0
1679555700.0,27612.60000000,27630.54000000,27537.00000000,27591.94000000,725.75294000,1679556599999,20027548.54459610,14385,303.33451000,8370224.64405970,0
1679556600.0,27591.93000000,27648.57000000,27570.25000000,27628.54000000,742.94455000,1679557499999,20514916.03831750,12949,341.98279000,9442169.04929990,0
1679557500.0,27628.53000000,27649.87000000,27585.50000000,27631.93000000,567.39655000,1679558399999,15667663.78655320,10722,287.97080000,7952229.04750400,0
1679558400.0,27631.93000000,27738.27000000,27625.49000000,27626.36000000,1163.90337000,1679559299999,32199248.61943880,20578,636.04560000,17597552.13244800,0
1679559300.0,27626.35000000,27650.70000000,27584.54000000,27613.98000000,880.89007000,1679560199999,24321563.36133430,16521,420.55326000,11611109.94423710,0
1679560200.0,27613.98000000,27639.81000000,27560.14000000,27639.80000000,615.04394000,1679561099999,16972332.81167270,12763,279.98116000,7727086.35100130,0
1679561100.0,27639.81000000,27664.81000000,27620.01000000,27632.02000000,540.91375000,1679561999999,14952514.34017620,11331,287.14876000,7937759.80548250,0
1679562000.0,27632.03000000,27640.61000000,27577.27000000,27617.95000000,538.93196000,1679562899999,14879661.03993650,10878,235.56914000,6503645.98028870,0
1679562900.0,27617.95000000,27632.34000000,27586.60000000,27627.44000000,596.29810000,1679563799999,16466886.09638410,10952,297.42532000,8212974.76285440,0
1679563800.0,27627.43000000,27630.00000000,27581.52000000,27599.83000000,513.36219000,1679564699999,14171589.41747320,10939,212.23751000,5858614.59455430,0
1679564700.0,27599.84000000,27635.00000000,27575.00000000,27622.82000000,704.80231000,1679565599999,19459917.67189970,13405,310.98394000,8586094.23830940,0
1679565600.0,27622.82000000,27667.57000000,27607.09000000,27624.75000000,807.84371000,1679566499999,22326964.13816410,14611,397.45177000,10985179.75989680,0
1679566500.0,27624.74000000,27636.46000000,27587.01000000,27624.80000000,615.20593000,1679567399999,16988466.48456810,11226,281.84955000,7783145.84129910,0
1679567400.0,27624.80000000,27665.42000000,27621.12000000,27636.35000000,497.11346000,1679568299999,13740127.27685760,9680,247.78513000,6848595.73785960,0
1679568300.0,27636.34000000,27642.96000000,27590.01000000,27612.55000000,446.81665000,1679569199999,12341271.97623990,9450,202.00786000,5579983.47761240,0
1679569200.0,27612.54000000,27612.97000000,27470.55000000,27498.87000000,1153.48287000,1679570099999,31780889.92852650,19315,483.83589000,13331797.15538920,0
1679570100.0,27498.87000000,27540.77000000,27439.50000000,27497.55000000,1112.30403000,1679570999999,30587676.06962300,16166,495.63903000,13630480.43396930,0
1679571000.0,27497.55000000,27543.56000000,27450.26000000,27500.00000000,618.23191000,1679571899999,17001674.84477750,12429,324.34598000,8920109.19548860,0
1679571900.0,27499.99000000,27629.99000000,27499.99000000,27584.53000000,1091.95393000,1679572799999,30083240.02431890,15882,653.17105000,17993216.03535370,0
1679572800.0,27584.52000000,27629.00000000,27536.13000000,27614.67000000,1109.78323000,1679573699999,30615869.85573330,17046,650.54958000,17945362.81881150,0
1679573700.0,27614.68000000,27645.37000000,27576.56000000,27593.07000000,703.79489000,1679574599999,19432349.73797730,15092,345.67757000,9544232.90219440,0
1679574600.0,27593.08000000,27635.26000000,27478.18000000,27508.11000000,1192.69879000,1679575499999,32864520.61783080,19420,522.03886000,14387334.02004910,0
1679575500.0,27508.11000000,27561.35000000,27450.00000000,27469.99000000,739.44832000,1679576399999,20340501.22835320,13351,338.89741000,9323216.82675020,0
1679576400.0,27470.00000000,27495.68000000,27417.87000000,27419.74000000,1201.17936000,1679577299999,32981024.55194620,20253,506.81406000,13916150.46806370,0
1679577300.0,27419.73000000,27429.51000000,27281.00000000,27358.05000000,2407.57862000,1679578199999,65859495.96338430,36528,1076.04143000,29432015.95677080,0
1679578200.0,27358.05000000,27464.87000000,27314.81000000,27369.21000000,1608.44157000,1679579099999,44077182.60797760,28621,743.18457000,20364876.77262840,0
1679579100.0,27369.22000000,27401.74000000,27275.92000000,27369.00000000,1475.82669000,1679579999999,40343756.43291040,22446,783.70106000,21421391.03638940,0
1679580000.0,27369.01000000,27420.00000000,27300.00000000,27419.99000000,1458.72613000,1679580899999,39916203.41893430,20606,782.17031000,21403895.61140820,0
1679580900.0,27420.00000000,27455.12000000,27344.00000000,27358.05000000,1135.90246000,1679581799999,31112633.38447960,18062,566.10250000,15505945.92374140,0
1679581800.0,27358.05000000,27410.00000000,27325.84000000,27410.00000000,830.67230000,1679582699999,22735850.43297710,13833,432.07645000,11825534.56842570,0
1679582700.0,27409.99000000,28099.99000000,27400.01000000,28045.30000000,5190.82503000,1679583599999,143870413.58151780,73119,3165.12173000,87756162.32187980,0
1679583600.0,28045.31000000,28395.46000000,27975.27000000,28347.22000000,7230.18595000,1679584499999,203813709.11305340,99209,3835.90192000,108142727.21582760,0
1679584500.0,28347.23000000,28750.00000000,28347.22000000,28476.14000000,7587.93187000,1679585399999,216579214.01920890,123598,3929.09716000,112155050.24780830,0
1679585400.0,28476.15000000,28718.58000000,28466.87000000,28513.71000000,4086.09654000,1679586299999,116816647.86062930,62554,2128.99774000,60871572.58341410,0
1679586300.0,28513.72000000,28669.27000000,28513.71000000,28580.87000000,2231.48530000,1679587199999,63823961.29921820,39638,1090.91040000,31199785.62404790,0
1679587200.0,28580.86000000,28647.05000000,28440.00000000,28454.92000000,2564.25785000,1679588099999,73200216.82943490,42332,1198.68780000,34224049.87828370,0
1679588100.0,28454.92000000,28538.29000000,28351.81000000,28484.11000000,2500.37654000,1679588999999,71127882.11579350,40646,1258.08045000,35790963.24862420,0
1679589000.0,28484.11000000,28522.81000000,28370.00000000,28408.90000000,1512.35242000,1679589899999,42988080.70655100,25804,727.75039000,20684875.77283100,0
1679589900.0,28408.89000000,28520.00000000,28373.71000000,28464.96000000,1356.78280000,1679590799999,38602715.63225290,24079,730.19610000,20775576.77677970,0
1679590800.0,28464.96000000,28509.98000000,28260.25000000,28342.20000000,1563.99585000,1679591699999,44405775.00023030,31700,725.11168000,20591664.18610860,0
1679591700.0,28342.19000000,28395.27000000,28150.33000000,28215.68000000,2404.69918000,1679592599999,67997720.18055750,39609,1136.78504000,32147532.40943740,0
1679592600.0,28215.67000000,28327.38000000,28150.00000000,28300.01000000,1775.22114000,1679593499999,50127687.42039580,31284,937.83855000,26482789.26494570,0
1679593500.0,28300.01000000,28340.83000000,28227.13000000,28297.16000000,1219.02639000,1679594399999,34478441.35721560,22598,598.25132000,16921443.06703850,0
1679594400.0,28297.16000000,28395.00000000,28241.79000000,28355.37000000,1029.26912000,1679595299999,29131628.06852180,18971,540.03235000,15285495.42761180,0
1679595300.0,28355.36000000,28356.19000000,28170.00000000,28244.07000000,1315.52455000,1679596199999,37176581.24143440,23395,560.20924000,15831485.04627550,0
1679596200.0,28244.07000000,28244.08000000,28085.40000000,28109.97000000,1557.02044000,1679597099999,43866216.81167600,28051,661.19670000,18630521.23567140,0
1679597100.0,28109.97000000,28166.57000000,27784.68000000,27903.80000000,4214.04748000,1679597999999,117776310.32505980,62848,1891.48401000,52850561.87492170,0
1679598000.0,27903.79000000,28015.70000000,27775.00000000,27932.78000000,3296.92515000,1679598899999,91948965.29400390,49737,1722.99514000,48053969.76159180,0
1679598900.0,27932.78000000,27976.66000000,27772.22000000,27908.23000000,1810.45846000,1679599799999,50499164.30752730,31223,890.42331000,24834984.20520540,0
1679599800.0,27908.22000000,28154.63000000,27852.00000000,28141.97000000,2181.21842000,1679600699999,61099248.91431450,33916,1214.64834000,34024450.52520310,0
1679600700.0,28141.96000000,28456.20000000,28121.34000000,28369.99000000,3751.36333000,1679601599999,106203702.68184360,55182,1883.53981000,53320084.73337420,0
1679601600.0,28369.82000000,28371.92000000,28140.00000000,28177.42000000,1711.83477000,1679602499999,48322132.95798090,28165,826.47750000,23326128.55148330,0
1679602500.0,28177.43000000,28219.46000000,28096.60000000,28156.34000000,1082.54976000,1679603399999,30488761.79411350,18774,582.21929000,16398545.75658530,0
1679603400.0,28156.35000000,28270.92000000,28133.98000000,28218.47000000,1009.33854000,1679604299999,28485517.07805740,18661,543.45560000,15336736.61427940,0
1679604300.0,28218.46000000,28292.30000000,28164.76000000,28280.03000000,849.26128000,1679605199999,23964689.77103820,15847,445.39298000,12569420.97440540,0
1679605200.0,28280.03000000,28280.03000000,28192.28000000,28251.59000000,513.32728000,1679606099999,14495898.89246340,13851,222.91926000,6295128.85286870,0
1679606100.0,28251.86000000,28251.86000000,27967.93000000,28124.30000000,1251.22188000,1679606999999,35126736.69282030,28642,548.10218000,15382716.87352360,0
1679607000.0,28124.30000000,28216.99000000,28072.46000000,28147.78000000,615.26254000,1679607899999,17309426.38987050,18253,289.28933000,8140866.83604080,0
1679607900.0,28147.79000000,28200.00000000,28103.14000000,28163.79000000,460.30272000,1679608799999,12963042.83999370,12238,232.95056000,6560587.14786150,0
1679608800.0,28163.80000000,28179.73000000,28102.15000000,28136.61000000,482.89855000,1679609699999,13588404.55911910,9743,241.28529000,6789311.62478460,0
1679609700.0,28136.60000000,28214.58000000,28087.93000000,28139.21000000,951.37586000,1679610599999,26782742.23254860,12781,475.11094000,13375187.23181410,0
1679610600.0,28139.22000000,28230.04000000,28135.70000000,28230.04000000,689.06111000,1679611499999,19416356.16011430,10454,422.92557000,11918168.39958310,0
1679611500.0,28230.04000000,28265.17000000,28183.89000000,28214.10000000,749.04551000,1679612399999,21142790.20341510,12136,402.45394000,11359540.78268390,0
1679612400.0,28214.10000000,28368.00000000,28186.74000000,28339.86000000,1070.34877000,1679613299999,30283844.57572170,17071,683.88454000,19348123.59337740,0
1679613300.0,28339.86000000,28438.00000000,28302.47000000,28364.98000000,1394.82750000,1679614199999,39584669.07343490,19360,774.00074000,21966381.00355790,0
1679614200.0,28364.99000000,28397.53000000,28293.99000000,28293.99000000,822.61101000,1679615099999,23319912.93666460,12952,343.01214000,9726066.64853570,0
1679615100.0,28293.99000000,28357.01000000,28273.62000000,28295.41000000,624.38112000,1679615999999,17675522.96809560,11161,347.23804000,9830389.23084160,0
1679616000.0,28295.42000000,28340.00000000,28283.67000000,28314.29000000,703.91637000,1679616899999,19928484.47114890,13382,389.61653000,11029921.02760890,0
1679616900.0,28314.29000000,28374.30000000,28288.37000000,28292.12000000,728.46689000,1679617799999,20641889.45178390,12524,353.08262000,10005778.00165600,0
1679617800.0,28292.13000000,28330.88000000,28270.00000000,28303.14000000,611.72933000,1679618699999,17310171.41673080,12827,287.19008000,8126342.66060270,0
1679618700.0,28303.15000000,28310.03000000,28182.02000000,28195.30000000,843.09785000,1679619599999,23816157.60364500,16625,332.01793000,9380296.11248960,0
1679619600.0,28195.29000000,28223.82000000,28137.93000000,28206.17000000,737.70981000,1679620499999,20790306.15751200,13918,380.23066000,10716421.63070030,0
1679620500.0,28206.16000000,28293.49000000,28201.77000000,28287.33000000,605.41473000,1679621399999,17106695.82712620,11485,369.83233000,10449404.14420800,0
1679621400.0,28287.34000000,28318.80000000,28260.36000000,28316.08000000,494.58447000,1679622299999,13991727.46079530,9804,254.18631000,7191149.45962000,0
1679622300.0,28316.08000000,28316.10000000,28253.00000000,28253.00000000,456.45950000,1679623199999,12907740.96646110,8040,194.97933000,5513377.62002470,0
1679623200.0,28253.00000000,28309.99000000,28253.00000000,28305.98000000,554.89653000,1679624099999,15696684.06639120,9175,271.82545000,7689273.71632600,0
1679624100.0,28305.99000000,28307.88000000,28262.97000000,28272.57000000,318.67316000,1679624999999,9016088.97743760,7077,145.88219000,4127440.02309150,0
1679625000.0,28272.58000000,28287.09000000,28212.92000000,28224.54000000,603.31443000,1679625899999,17040374.31394780,10008,208.68437000,5894016.88299310,0
1679625900.0,28224.55000000,28229.70000000,28134.86000000,28186.28000000,589.37655000,1679626799999,16613280.79144890,11021,263.41954000,7424502.86025370,0
1679626800.0,28186.28000000,28218.88000000,28186.27000000,28190.71000000,360.28456000,1679627699999,10160161.51030710,7359,190.35594000,5368060.46991650,0
1679627700.0,28190.70000000,28237.10000000,28175.63000000,28227.43000000,378.68460000,1679628599999,10681883.97039800,8604,207.00410000,5839165.25416420,0
1679628600.0,28227.42000000,28231.47000000,28158.40000000,28216.22000000,524.51650000,1679629499999,14793586.87250020,8754,281.66726000,7942818.72245050,0
1679629500.0,28216.22000000,28226.47000000,28191.89000000,28219.98000000,309.21337000,1679630399999,8723682.12353800,5770,121.62416000,3431367.15643520,0
1679630400.0,28219.98000000,28254.48000000,28210.77000000,28229.13000000,449.43497000,1679631299999,12688818.67079210,8514,235.07630000,6636434.75745050,0
1679631300.0,28229.14000000,28237.59000000,28193.67000000,28194.07000000,337.50011000,1679632199999,9524323.18494250,7038,143.42749000,4047758.51787180,0
1679632200.0,28194.08000000,28215.11000000,28137.90000000,28169.48000000,715.94038000,1679633099999,20174216.26460630,12035,362.73128000,10221155.98985350,0
1679633100.0,28169.48000000,28183.21000000,28102.15000000,28130.41000000,506.54322000,1679633999999,14259355.16890030,9281,202.38404000,5697475.93858400,0
1679634000.0,28130.41000000,28211.00000000,28130.40000000,28204.30000000,492.81639000,1679634899999,13882273.86393090,8077,239.68346000,6751391.31766120,0
1679634900.0,28204.30000000,28250.00000000,28202.26000000,28226.60000000,652.94841000,1679635799999,18425691.61887680,9336,329.97973000,9311501.80455710,0
1679635800.0,28226.61000000,28300.22000000,28226.39000000,28267.91000000,627.62433000,1679636699999,17746248.15229920,12010,356.41595000,10077560.30331810,0
1679636700.0,28267.92000000,28286.78000000,28249.99000000,28284.45000000,820.08047000,1679637599999,23186477.42627280,9568,374.92012000,10599452.53097130,0
1679637600.0,28284.45000000,28296.27000000,28246.45000000,28281.57000000,406.91200000,1679638499999,11506330.50231040,9121,182.03332000,5147280.84082720,0
1679638500.0,28281.57000000,28335.32000000,28234.00000000,28330.56000000,832.02182000,1679639399999,23525457.27481470,14183,420.69192000,11894885.80078890,0
1679639400.0,28330.57000000,28330.57000000,28278.66000000,28278.66000000,334.02468000,1679640299999,9452787.95194110,8680,120.53737000,3410899.10749750,0
1679640300.0,28278.66000000,28278.67000000,28249.30000000,28262.83000000,210.30237000,1679641199999,5943771.31032850,7730,84.47627000,2387464.90039660,0
1679641200.0,28262.84000000,28273.32000000,28222.00000000,28226.67000000,457.18751000,1679642099999,12914288.75415610,9223,202.22904000,5712100.85791490,0
1679642100.0,28226.67000000,28243.30000000,28162.43000000,28209.39000000,553.95730000,1679642999999,15624908.75893210,11318,249.16181000,7027167.31259140,0
1679643000.0,28209.38000000,28280.00000000,28209.38000000,28274.00000000,712.88232000,1679643899999,20139037.00297550,11112,369.44392000,10436965.48450360,0
1679643900.0,28274.00000000,28320.00000000,28269.07000000,28274.59000000,954.94940000,1679644799999,27022180.51474300,15487,527.60922000,14929683.70675680,0
1679644800.0,28274.58000000,28295.72000000,28129.00000000,28186.47000000,926.76795000,1679645699999,26141325.71881130,21522,390.18976000,11005514.77629090,0
1679645700.0,28186.46000000,28220.00000000,28153.46000000,28163.25000000,799.58288000,1679646599999,22540441.61251720,16255,332.69297000,9377738.92155130,0
1679646600.0,28163.25000000,28176.86000000,27983.99000000,28061.40000000,1898.66897000,1679647499999,53311626.70729160,30674,808.76821000,22710971.85456020,0
1679647500.0,28061.40000000,28064.37000000,27934.48000000,28034.37000000,1531.42542000,1679648399999,42884144.99957480,26261,715.05010000,20022053.56046450,0
1679648400.0,28034.38000000,28113.46000000,28011.98000000,28028.01000000,986.29485000,1679649299999,27678907.39565730,18280,502.60187000,14105537.69571800,0
1679649300.0,28028.00000000,28190.35000000,28028.00000000,28187.73000000,1235.06791000,1679650199999,34735721.44365070,19533,721.42328000,20289830.36402930,0
1679650200.0,28187.73000000,28188.74000000,28050.00000000,28097.05000000,1419.07897000,1679651099999,39915199.70137130,18707,540.09717000,15188686.76146010,0
1679651100.0,28097.05000000,28104.82000000,28000.00000000,28041.11000000,865.84758000,1679651999999,24288032.07653370,17302,406.37199000,11398879.81546860,0
1679652000.0,28041.11000000,28085.06000000,27941.00000000,27989.77000000,1402.25728000,1679652899999,39262882.08778630,24414,660.06985000,18482435.56956360,0
1679652900.0,27989.78000000,28059.01000000,27967.63000000,27984.68000000,896.71680000,1679653799999,25117317.84176350,15982,480.36680000,13454485.24120210,0
1679653800.0,27984.67000000,28042.66000000,27960.00000000,28021.77000000,768.94410000,1679654699999,21531892.56507640,13671,371.70419000,10408605.54689240,0
1679654700.0,28021.76000000,28047.45000000,27987.04000000,28039.71000000,571.32792000,1679655599999,16010436.19856990,11561,276.00908000,7734642.48502940,0
1679655600.0,28039.71000000,28047.00000000,27963.84000000,28047.00000000,707.26722000,1679656499999,19809639.62365720,13987,345.25561000,9670481.10302430,0
1679656500.0,28047.00000000,28091.03000000,28003.72000000,28080.00000000,560.14992000,1679657399999,15711822.41977010,11096,330.64807000,9274528.58755040,0
1679657400.0,28080.00000000,28080.00000000,28080.00000000,28080.00000000,0.00000000,1679658299999,0.00000000,0,0.00000000,0.00000000,0
1679658300.0,28080.00000000,28080.00000000,28080.00000000,28080.00000000,0.00000000,1679659199999,0.00000000,0,0.00000000,0.00000000,0
1679659200.0,28080.00000000,28080.00000000,28080.00000000,28080.00000000,0.00000000,1679660099999,0.00000000,0,0.00000000,0.00000000,0
1679660100.0,28080.00000000,28080.00000000,28080.00000000,28080.00000000,0.00000000,1679660999999,0.00000000,0,0.00000000,0.00000000,0
1679661000.0,28080.00000000,28080.00000000,28080.00000000,28080.00000000,0.00000000,1679661581646,0.00000000,0,0.00000000,0.00000000,0
1679666400.0,28079.99000000,28253.01000000,27835.00000000,28160.01000000,2950.80952000,1679667299999,82546187.46969910,55287,1390.75089000,38944643.90396540,0
1679667300.0,28160.01000000,28169.75000000,27985.15000000,28095.82000000,2193.80444000,1679668199999,61605716.30881490,34029,1051.93682000,29544529.43887810,0
1679668200.0,28095.82000000,28220.00000000,27951.41000000,27998.43000000,2091.06963000,1679669099999,58712431.75695340,31810,1061.55303000,29810293.41488440,0
1679669100.0,27998.42000000,28077.07000000,27980.00000000,27989.06000000,1747.55659000,1679669999999,48953166.39686880,23371,713.91254000,20001599.11330100,0
1679670000.0,27989.07000000,28028.96000000,27843.41000000,27872.90000000,1960.87778000,1679670899999,54755057.63317970,31037,812.57791000,22685782.43344340,0
1679670900.0,27872.89000000,27996.50000000,27867.04000000,27971.36000000,1092.42608000,1679671799999,30515136.53310200,21064,600.95993000,16785655.51345250,0
1679671800.0,27971.36000000,28001.52000000,27891.90000000,27947.31000000,831.47319000,1679672699999,23238590.99875450,19263,397.78177000,11118696.69890180,0
1679672700.0,27947.30000000,28076.82000000,27942.32000000,28018.04000000,1313.50976000,1679673599999,36814528.68110690,21064,628.70409000,17620091.42877100,0
1679673600.0,28018.04000000,28059.63000000,27925.20000000,28001.00000000,1111.14300000,1679674499999,31104872.70753540,19962,519.28305000,14537320.11843820,0
1679674500.0,28001.00000000,28006.39000000,27930.00000000,27939.74000000,593.30086000,1679675399999,16597282.26604770,12058,256.87644000,7185824.96334560,0
1679675400.0,27939.74000000,27947.52000000,27848.41000000,27910.98000000,1181.76944000,1679676299999,32954374.04768870,20653,636.36139000,17742135.68593220,0
1679676300.0,27910.98000000,27939.78000000,27831.33000000,27831.33000000,491.47349000,1679677199999,13714334.86615450,12501,217.00000000,6056745.68395430,0
1679677200.0,27831.33000000,27909.28000000,27723.52000000,27800.00000000,1382.89075000,1679678099999,38473964.56703310,23054,604.09419000,16812033.36781070,0
1679678100.0,27800.01000000,27845.32000000,27552.73000000,27682.84000000,3061.87303000,1679678999999,84708298.58289990,43023,1435.44686000,39716555.67048190,0
1679679000.0,27682.85000000,27803.26000000,27608.85000000,27629.37000000,2306.34040000,1679679899999,63899006.53101260,32486,1147.29750000,31789527.15982690,0
1679679900.0,27629.37000000,27711.18000000,27523.81000000,27609.99000000,2135.62176000,1679680799999,58951723.78698500,35488,983.77824000,27155810.59226650,0
1679680800.0,27609.99000000,27695.97000000,27562.51000000,27632.41000000,1577.24106000,1679681699999,43583474.97680600,26050,851.22721000,23520794.43651220,0
1679681700.0,27632.40000000,27737.37000000,27632.40000000,27736.05000000,733.23782000,1679682599999,20287752.87243170,12784,356.66150000,9869047.30774640,0
1679682600.0,27736.05000000,27778.96000000,27651.37000000,27751.47000000,1151.25299000,1679683499999,31897370.59701640,17135,615.18211000,17044490.76230620,0
1679683500.0,27751.47000000,27815.58000000,27684.68000000,27740.01000000,1267.41788000,1679684399999,35173883.92291400,16815,710.93083000,19729880.70969160,0
1679684400.0,27740.02000000,27778.96000000,27687.18000000,27761.53000000,833.03830000,1679685299999,23112505.55406040,11644,366.78427000,10176342.51485370,0
1679685300.0,27761.53000000,27854.69000000,27758.26000000,27845.28000000,958.34286000,1679686199999,26658973.29768140,16707,548.30461000,15251691.17458020,0
1679686200.0,27845.29000000,27880.84000000,27799.47000000,27805.17000000,842.60638000,1679687099999,23458992.02237360,15008,395.60945000,11014568.60195540,0
1679687100.0,27805.17000000,27839.54000000,27762.10000000,27821.60000000,694.42048000,1679687999999,19303595.59096160,12084,349.93862000,9727705.13986330,0
1679688000.0,27821.59000000,27860.00000000,27762.52000000,27798.75000000,556.34802000,1679688899999,15467726.32864280,11356,284.02856000,7897126.34218620,0
1679688900.0,27798.76000000,27823.98000000,27675.13000000,27701.63000000,720.31141000,1679689799999,19997947.37192500,13712,312.06208000,8664806.23729920,0
1679689800.0,27701.64000000,27740.00000000,27486.89000000,27543.18000000,1714.95508000,1679690699999,47344529.34303050,31520,741.56886000,20475882.03751680,0
1679690700.0,27543.18000000,27640.16000000,27501.41000000,27584.82000000,1104.02151000,1679691599999,30461212.94163540,20045,577.12442000,15922107.84531760,0
1679691600.0,27584.83000000,27621.66000000,27331.35000000,27400.57000000,1715.05919000,1679692499999,47101352.22119990,31478,669.93457000,18402990.80550380,0
1679692500.0,27400.57000000,27445.28000000,27062.95000000,27191.97000000,2617.98414000,1679693399999,71256969.99509080,52386,1113.63459000,30311077.87996650,0
1679693400.0,27191.98000000,27319.85000000,27000.00000000,27247.76000000,2150.70282000,1679694299999,58339719.45415580,48315,1012.58304000,27482635.13589620,0
1679694300.0,27247.75000000,27408.33000000,27247.75000000,27335.14000000,1753.60731000,1679695199999,47933144.31455180,29857,907.48656000,24804107.72237540,0
1679695200.0,27335.13000000,27443.19000000,27275.15000000,27407.13000000,2005.19815000,1679696099999,54865382.39522810,29022,1116.78891000,30555729.11338440,0
1679696100.0,27407.13000000,27438.16000000,27346.77000000,27415.00000000,906.48566000,1679696999999,24827681.73765910,15246,470.58334000,12887879.82973780,0
1679697000.0,27414.99000000,27416.49000000,27302.75000000,27367.54000000,783.09614000,1679697899999,21439434.21159260,12855,356.70068000,9765604.46858220,0
1679697900.0,27367.53000000,27396.17000000,27290.19000000,27298.05000000,594.89925000,1679698799999,16262872.21417780,11732,283.74102000,7756500.01833380,0
1679698800.0,27298.06000000,27400.57000000,27280.88000000,27390.72000000,611.03352000,1679699699999,16704028.95888990,11233,338.24325000,9246890.37759190,0
1679699700.0,27390.73000000,27517.14000000,27357.11000000,27458.37000000,990.17633000,1679700599999,27176687.60256520,17990,554.92840000,15230280.40189680,0
1679700600.0,27458.38000000,27465.92000000,27402.00000000,27423.66000000,621.00355000,1679701499999,17034791.97647970,12394,298.65286000,8191763.59872020,0
1679701500.0,27423.66000000,27463.97000000,27399.93000000,27454.47000000,438.82377000,1679702399999,12034216.19837010,9288,224.89784000,6167410.89263110,0
1679702400.0,27454.46000000,27472.50000000,27425.19000000,27472.50000000,566.87171000,1679703299999,15558038.71933010,13540,305.41148000,8382073.99713210,0
1679703300.0,27472.49000000,27501.00000000,27453.22000000,27499.99000000,486.00720000,1679704199999,13353099.17062330,11232,255.47041000,7018861.93619750,0
1679704200.0,27499.99000000,27586.00000000,27499.99000000,27585.10000000,683.17805000,1679705099999,18819251.66918720,15519,356.82946000,9829151.54813630,0
1679705100.0,27585.09000000,27585.10000000,27531.02000000,27556.35000000,366.73714000,1679705999999,10105355.36271500,9673,176.22783000,4855550.02280960,0
1679706000.0,27556.34000000,27566.12000000,27501.00000000,27504.26000000,434.82926000,1679706899999,11969422.98201430,10149,190.34722000,5239154.75233510,0
1679706900.0,27504.26000000,27517.62000000,27454.10000000,27515.91000000,358.47945000,1679707799999,9856610.21732820,9290,174.34461000,4793712.24022710,0
1679707800.0,27515.90000000,27527.27000000,27420.00000000,27447.56000000,497.79938000,1679708699999,13676193.59530600,10477,190.55216000,5234647.35631390,0
1679708700.0,27447.56000000,27499.38000000,27435.38000000,27498.54000000,241.03236000,1679709599999,6622249.45446670,7105,131.33750000,3608246.65656160,0
